feat_real_0,feat_real_1,feat_real_2,feat_real_3,feat_real_4,feat_real_5,feat_imag_0,feat_imag_1,feat_imag_2,feat_imag_3,feat_imag_4,feat_imag_5
0.98149943351745605,0.98327594995498635,0.98264914751052845,0.98399817943572998,0.98345184326171875,0.98446267843246438,0.99654030799865723,0.99566340446472157,0.99652469158172596,0.99501544237136841,0.99655646085739125,0.99583834409713756
0.98549294471740723,0.98647725582122803,0.98581838607788075,0.98685574531555165,0.98648011684417725,0.98741281032562245,0.99988317489624001,1.0003420114517212,0.99944853782653797,0.99975359439849842,1.0002288818359375,1.0006418228149414
0.96963453292846702,0.9716392755508424,0.97064566612243641,0.97258961200714122,0.97157555818557739,0.97315335273742676,0.99598968029022195,0.9931645393371582,0.9953398108482362,0.99289476871490501,0.99650192260742176,0.99391770362854004
0.97674047946929921,0.97561192512512196,0.97779381275177002,0.97633850574493397,0.97800910472869884,0.97619903087615956,0.99539417028427124,0.9972538948059082,0.99530720710754395,0.99675047397613525,0.99638873338699341,0.99771344661712635
1.0023906230926511,1.0008668899536133,1.0034140348434448,1.0020636320114136,1.004240036010742,1.0022937059402464,0.99909144639968883,0.99917495250701904,0.99875986576080322,0.99842292070388805,0.99964475631713856,0.99945026636123635
1.0177466869354248,1.0194649696350095,1.0188264846801756,1.020581841468811,1.019355297088623,1.0211157798767088,1.0052890777587891,1.0045228004455566,1.0046677589416504,1.004417300224304,1.0055043697357176,1.0042463541030884
0.981123387813568,0.98007142543792725,0.98196125030517556,0.98133242130279541,0.9822566509246824,0.98179459571838357,0.99490112066268921,0.99432277679443359,0.99448740482330322,0.9937456250190736,0.99534213542938244,0.99491363763809204
1.0096857547760008,1.0103447437286377,1.0103511810302734,1.0108505487442017,1.0111771821975708,1.0110589265823364,1.0048128366470337,1.0061086416244509,1.0050412416458128,1.0059472322463987,1.0054032802581787,1.005993127822876
1.0007337331771851,0.99961435794830322,1.0014545917510986,1.0005472898483276,1.0022512674331665,1.0015479326248169,1.0003957748413084,0.99978113174438477,0.99999374151229858,0.99959689378738403,1.0005886554718015,1.00044846534729
0.99798899888992321,0.99661171436309803,0.99872070550918579,0.99755895137786876,0.99900805950164795,0.99832016229629517,0.99916768074035645,0.99840342998504639,0.99891668558120716,0.99852311611175515,0.9994407296180724,0.99930298328399636
1.0106008052825928,1.0104289054870603,1.0117156505584717,1.0114856958389282,1.0121870040893557,1.011731743812561,1.0025432109832764,1.003490686416626,1.0024116039276123,1.0031465291976929,1.0023360252380371,1.0036425590515137
1.0081746578216553,1.0120291709899902,1.0049802064895628,1.0105850696563721,1.001459002494812,1.0098187923431396,1.0069787502288818,1.0037767887115481,1.0091007947921753,1.0044028759002683,1.0066773891448977,1.0037541389465332
0.98156249523162842,0.98065662384033203,0.98306769132614125,0.98200494050979603,0.98373019695281982,0.98243999481201161,0.99315106868743885,0.99345493316650402,0.9930204153060912,0.99271112680435181,0.99314075708389282,0.99399989843368519
1.0092039108276367,1.0070317983627319,1.0101712942123413,1.0072239637374876,1.0107115507125854,1.0073319673538208,1.0058145523071289,1.0077964067459106,1.0049374103546145,1.0078933238983154,1.0059090852737429,1.0080411434173584
0.99672150611877441,0.99799853563308716,0.99724769592285156,0.99896651506423961,0.99771809577941883,0.99948042631149281,1.0037529468536377,1.0021809339523315,1.003329873085022,1.0026593208312988,1.0038365125656128,1.0022753477096555
0.97623896598815918,0.97799825668334961,0.97708481550216675,0.97859108448028564,0.97755849361419678,0.97903406620025635,0.99394965171813965,0.99308043718338002,0.99360609054565441,0.99249005317687999,0.99469047784805276,0.99367755651474021
1.010159969329834,1.0087997913360596,1.0106608867645264,1.0101462602615356,1.0107606649398804,1.0106868743896484,1.0025148391723633,1.0025060176849363,1.002693772315979,1.0023493766784668,1.0028929710388184,1.0024393796920776
0.97849106788635243,0.97927331924438477,0.97986596822738636,0.9802417755126952,0.98067116737365723,0.9809802770614624,0.99245375394821156,0.98948198556900002,0.99170458316802979,0.98930054903030396,0.99275445938110363,0.9904381036758424
0.98858439922332764,0.98979634046554565,0.98940873146057118,0.99057322740554821,0.99002480506896962,0.99102795124053955,1.0019261837005615,1.0023047924041748,1.001514196395874,1.0021052360534668,1.001904249191284,1.0033227205276487
0.99332189559936523,0.9927356243133546,0.99400156736373901,0.99383270740509044,0.99470686912536621,0.99451810121536244,0.99749118089675903,0.99932342767715443,0.9974071979522704,0.99949467182159424,0.99807906150817882,1.0002303123474121
0.98560076951980602,0.98650169372558605,0.98671656847000122,0.9873107671737672,0.98746407032012939,0.98820841312408436,0.99737364053726196,0.99744093418121316,0.99757719039917003,0.99817097187042236,0.99768185615539562,0.99839127063751221
0.99456191062927235,0.99797451496124256,0.99540531635284402,0.998340845108032,0.99597072601318382,0.99855351448059082,1.0007574558258057,1.0006361007690427,1.001349091529846,1.0003520250320437,1.0015827417373655,1.0010473728179932
1.0016075372695925,1.0007834434509275,1.0025285482406616,1.0017521381378172,1.0032627582550049,1.0034002065658567,0.99858689308166482,0.99917221069335915,0.99843657016754161,0.99918115139007557,0.99931418895721436,0.99845558404922485
0.99253296852111805,0.99111604690551758,0.99375647306442261,0.99238765239715565,0.99398338794708241,0.99247097969055165,0.99853181838989236,0.99730968475341797,0.99739676713943481,0.99618625640869141,0.99873781204223644,0.9974992275238036
1.0088140964508057,1.0075011253356931,1.0099194049835205,1.0086601972579956,1.009899377822876,1.0089836120605469,1.0065785646438601,1.0073912143707275,1.0057857036590576,1.0069676637649536,1.0066362619400024,1.0071057081222534
0.9753606915473938,0.97643911838531483,0.97648704051971436,0.9778119921684264,0.97717094421386719,0.97830051183700562,0.99774020910263062,0.99832093715667725,0.99735188484191883,0.99789136648178101,0.99771392345428478,0.99898988008499123
1.015586733818054,1.0143309831619265,1.0151500701904297,1.0133513212203979,1.0154814720153809,1.013468861579895,1.0005592107772827,1.0032064914703367,1.0009286403656004,1.003751277923584,1.0006512403488159,1.0032521486282349
1.006704568862915,1.0051537752151487,1.0079317092895508,1.0060573816299438,1.0087180137634275,1.0066646337509155,1.0022068023681641,1.0027421712875366,1.0021413564682009,1.0024747848510742,1.001924991607666,1.0032553672790527
1.0054199695587158,1.0054687261581421,1.0061547756195068,1.0060946941375732,1.0066726207733154,1.0065191984176636,1.0046019554138184,1.0046703815460205,1.0037624835968015,1.0041346549987793,1.0045363903045654,1.0047190189361572
0.98152905702590942,0.98358488082885742,0.98224675655365001,0.98501449823379517,0.9826837182044984,0.98631966114044201,0.99936378002166759,0.99983972311019875,0.99898278713226341,0.99891477823257435,1.0001294612884519,0.99959635734558083
0.9804704785346986,0.97876518964767445,0.98204159736633301,0.98059010505676281,0.98541176319122314,0.98330849409103405,0.99675536155700684,0.99658751487731922,0.99472802877426159,0.99436849355697643,0.99524897336959839,0.99549895524978638
1.0139127969741819,1.0127577781677246,1.0150620937347412,1.0141417980194092,1.0149967670440672,1.014227509498596,1.0022246837615969,1.0044095516204832,1.0017319917678833,1.0037399530410769,1.0022497177124023,1.0046384334564209
0.98165547847747803,0.98189419507980336,0.98315405845642101,0.98247873783111561,0.98490053415298462,0.98312270641326882,0.99738514423370361,0.99755102396011364,0.99635803699493397,0.99714815616607677,0.99719202518463124,0.99807417392730724
1.0158171653747561,1.014921188354492,1.0167858600616455,1.0155556201934814,1.0177866220474243,1.0162280797958374,0.99943804740905762,1.001450777053833,0.99936145544052124,1.001605749130249,0.99983668327331521,1.0018771886825559
0.98464930057525635,0.98653864860534657,0.98482614755630482,0.98731958866119363,0.98495066165924083,0.98764836788177479,1.0016512870788574,1.0004780292510986,1.0016456842422483,0.99994921684265115,1.0022172927856443,1.0006637573242188
1.01722252368927,1.0167844295501709,1.0180425643920898,1.0181348323822019,1.0182309150695801,1.018660306930542,1.0025064945220947,1.0014693737030027,1.0018913745880127,1.0005269050598145,1.0024322271347044,1.0016518831253052
1.0035618543624876,1.0020297765731812,1.0044635534286499,1.0029666423797607,1.0050984621047971,1.0037276744842527,0.9987870454788208,0.99882805347442638,0.99852728843688965,0.99832439422607422,0.99883002042770397,0.99891948699951161
0.996484875679016,0.99793165922164917,0.99755829572677601,0.99903029203414917,0.99785959720611561,0.99983507394790661,0.99883502721786499,0.99909228086471558,0.99914807081222523,0.99820077419280995,0.99940669536590565,0.99941372871398915
0.99143815040588357,0.9917147159576416,0.99204236268997203,0.99227327108383157,0.99214422702789296,0.99260336160659801,1.0019166469573977,1.0013355016708374,1.0014889240264893,1.000870943069458,1.0020890235900879,1.0015650987625122
1.0013182163238523,1.0016050338745115,1.0017564296722412,1.0019745826721191,1.0020134449005127,1.0021746158599851,0.99527406692504883,0.99528276920318604,0.99529117345809925,0.99531781673431396,0.99575936794280995,0.99578332901000965
0.99891924858093262,0.99832916259765603,0.99993669986724842,0.99944800138473522,1.000367283821106,1.0000482797622681,0.99972814321517922,1.0002868175506592,0.99908548593521118,0.99999886751174916,1.0000830888748169,1.0000308752059937
1.029787540435791,1.032216429710388,1.0289671421051023,1.0325286388397217,1.0289809703826904,1.0326454639434814,1.0069614648818968,1.00506591796875,1.00760817527771,1.0055387020111084,1.0071002244949341,1.0051748752593994
1.0001223087310791,1.0011284351348877,1.0005483627319336,1.0012881755828855,1.000582218170166,1.0012998580932615,1.0004191398620603,0.99984186887741078,1.000211238861084,0.99988687038421642,1.000638484954834,1.0003235340118408
1.0021584033966064,1.0034189224243164,1.000540018081665,1.0019006729125977,0.99955749511718761,1.0010521411895752,1.0011565685272217,1.0000734329223633,1.0021895170211792,1.0009630918502808,1.0009336471557615,0.99979698657989502
1.0008976459503172,1.0015022754669187,1.0015714168548584,1.002321720123291,1.0019932985305786,1.0028311014175415,1.0058178901672363,1.0052862167358398,1.0052433013916016,1.0045640468597412,1.0060086250305176,1.0054752826690672
0.97826302051544201,0.97864747047424316,0.97954571247100841,0.97996890544891357,0.98018521070480336,0.98016983270645119,0.99438226222991921,0.99230527877807595,0.99339014291763295,0.99149680137634277,0.99496334791183483,0.99297255277633678
0.98499548435211182,0.98919200897216797,0.98409658670425404,0.99014300107955922,0.98316603899002075,0.99023425579071045,1.0011553764343259,0.99756312370300282,1.0014132261276243,0.99689710140228283,1.0016908645629885,0.99802303314208962
1.0386281013488767,1.036787748336792,1.0395642518997192,1.0356993675231931,1.0399491786956787,1.0356850624084473,1.0131658315658567,1.0155389308929443,1.012944221496582,1.0157079696655271,1.0133106708526611,1.0151993036270139
1.0000379085540771,1.0017991065979004,1.0007667541503906,1.0027451515197752,1.0015795230865481,1.0033768415451048,1.0033439397811887,1.0021868944168091,1.0033529996871948,1.0025207996368408,1.0039694309234619,1.0025219917297363
0.97999531030654896,0.98268306255340565,0.98045897483825684,0.98342794179916382,0.98076343536376964,0.98415249586105358,0.99566894769668579,0.99389374256134044,0.99526822566986084,0.99375826120376576,0.99612611532211282,0.99454879760742176
1.0120618343353271,1.0113627910614011,1.0131306648254397,1.0117597579956057,1.013795018196106,1.0123186111450195,1.0035552978515625,1.0041351318359375,1.0035510063171389,1.0037776231765747,1.0033674240112305,1.0045875310897827
1.0075128078460691,1.0085500478744509,1.0082302093505859,1.0097303390502927,1.0086814165115356,1.0103553533554075,0.99933946132659923,0.99797070026397683,0.999009668827057,0.99788784980773915,0.99962240457534801,0.99872899055480957
0.99006104469299316,0.98884463310241699,0.99059969186782837,0.98986625671386719,0.99119925498962402,0.99035543203353882,1.0001709461212158,1.0015745162963867,0.9995793104171754,1.0015574693679807,1.0006012916564939,1.0025558471679688
0.99359846115112305,0.99458450078964245,0.99493372440338124,0.99566781520843517,0.99538004398345936,0.99649739265441883,0.99633729457855202,0.99632704257965077,0.99532639980316162,0.99599993228912365,0.9968167543411256,0.99659252166748036
0.98808372020721436,0.99009096622467041,0.98783272504806519,0.99025052785873402,0.98804962635040283,0.99045485258102395,1.0043964385986328,1.0029727220535278,1.0042096376419067,1.0031763315200803,1.0049351453781128,1.0034487247467041
0.98771774768829357,0.98804354667663563,0.98835837841033924,0.98877477645874001,0.98907828330993641,0.98894375562667836,1.0010428428649902,1.0020817518234253,1.0007061958312988,1.002324104309082,1.0012745857238767,1.0028448104858398
1.0163006782531738,1.0165642499923706,1.017067551612854,1.0171378850936887,1.0177794694900513,1.0179996490478516,1.0076825618743896,1.0072560310363767,1.0074039697647097,1.0071556568145752,1.0081007480621336,1.0079500675201416
1.0041399002075195,1.0045454502105713,1.0051684379577637,1.0057260990142822,1.0058438777923584,1.0063529014587402,0.99987822771072399,0.99861598014831521,0.9997219443321228,0.99814319610595681,1.000507116317749,0.99850714206695557
1.0053070783615112,1.003878116607666,1.005902886390686,1.0059462785720823,1.0066757202148435,1.0093494653701782,1.0046889781951904,1.0089958906173706,1.0050911903381348,1.0067946910858154,1.0054502487182615,1.0069484710693359
0.9789656400680542,0.97756862640380837,0.97948288917541504,0.97851943969726562,0.97999107837677002,0.97899246215820324,0.99631470441818237,0.99688190221786499,0.99574947357177723,0.99714380502700795,0.99663937091827404,0.99759256839752197
0.97249317169189442,0.97454762458801281,0.97477006912231445,0.97647190093994141,0.97802972793579102,0.97758984565734863,0.99816429615020763,0.99392426013946522,0.99613010883331299,0.99356698989868164,0.99646139144897461,0.9938320517539978
0.97686851024627686,0.97548407316207875,0.97773885726928722,0.97640156745910645,0.97768783569335915,0.97637319564819325,0.99708342552185059,0.99708688259124756,0.99650800228118885,0.99614936113357522,0.99766159057617199,0.99755114316940319
0.98813354969024636,0.98746711015701283,0.9890446662902832,0.98817723989486683,0.98979854583740245,0.98897832632064819,0.997844398021698,0.99601954221725442,0.99766910076141357,0.99585664272308361,0.99845004081726085,0.99669444561004639
0.99910855293273915,1.0000287294387815,0.99971163272857677,1.0009393692016599,1.0000510215759275,1.0017788410186768,1.0010778903961179,1.0003647804260252,1.0004689693450928,1.0000791549682615,1.0013343095779419,1.0009257793426511
1.0048774480819702,1.0065282583236694,1.0060352087020874,1.0075976848602295,1.006116509437561,1.0081206560134888,1.0012435913085935,0.99812865257263184,1.0005600452423096,0.99773770570755005,1.0015915632247925,0.99795979261398315
0.98111945390701283,0.98324561119079601,0.98167532682418801,0.9841601848602296,0.98197543621063244,0.98483574390411355,0.99330669641494762,0.99144065380096436,0.99320715665817261,0.99158626794815041,0.9936949610710144,0.99236577749252342
1.0106419324874876,1.0107526779174805,1.0096672773361206,1.0111019611358645,1.0096411705017088,1.0112729072570801,1.00680935382843,1.0046185255050659,1.0071996450424194,1.0045410394668579,1.0066529512405396,1.0048960447311399
0.99047529697418202,0.99363422393798817,0.98965513706207275,0.99450886249542236,0.98959106206893921,0.99503326416015603,1.0014518499374387,0.99898171424865723,1.0012050867080688,0.99836790561676003,1.0017026662826538,0.99943941831588723
1.014599561691284,1.0150902271270752,1.0149977207183836,1.0157539844512939,1.0154163837432859,1.0161668062210083,1.0077364444732666,1.0060606002807615,1.0074789524078367,1.0056792497634888,1.0080270767211914,1.0061196088790891
0.98403990268707275,0.98540973663330078,0.98310077190399181,0.98410308361053456,0.98347032070159923,0.98416304588317882,1.000849723815918,0.9991661310195924,1.0011348724365234,0.99963027238845836,1.0010962486267088,0.99939239025115956
0.99263018369674683,0.99167954921722401,0.9926930069923402,0.99224936962127686,0.99277830123901356,0.99257910251617443,1.0004117488861084,0.99950146675109841,1.0005838871002195,0.99913489818572998,1.0008676052093504,1.0001759529113767
1.0115052461624143,1.0129863023757937,1.0117282867431641,1.0142383575439451,1.0120668411254885,1.0149036645889282,1.0046442747116089,1.0027374029159544,1.0050029754638672,1.0029610395431521,1.0049779415130615,1.0026519298553469
0.99402558803558361,0.99387890100479115,0.99522835016250599,0.9950234889984132,0.995652675628662,0.99567121267318714,0.99970400333404541,1.0007638931274414,0.99970388412475597,1.000899076461792,0.99979162216186523,1.0010800361633301
0.99823355674743641,0.99984437227249123,0.99899530410766602,1.0006281137466431,0.99896317720413219,1.0010499954223633,1.0015958547592163,0.99926912784576405,1.0012396574020384,0.99857127666473378,1.0019421577453611,0.99950611591339122
1.006481885910034,1.0074909925460815,1.0073772668838501,1.0081164836883545,1.0080337524414062,1.0090037584304807,1.0017284154891968,1.0016009807586668,1.0015441179275513,1.0015044212341309,1.0018285512924194,1.0019001960754397
0.98204272985458363,0.98124694824218761,0.98339098691940319,0.98243117332458485,0.98380458354949962,0.9827120304107666,0.99379396438598644,0.99361729621887196,0.99287688732147195,0.99293047189712524,0.99423396587371837,0.99425721168518078
0.99413412809371937,0.99539864063262917,0.9953652024269104,0.99601614475250244,0.9962029457092284,0.99658524990081776,0.99873608350753762,0.99862730503082275,0.99863040447235119,0.9983149766921996,0.99894624948501598,0.99900376796722401
0.97698253393173196,0.97928673028945923,0.97778582572937001,0.97989088296890237,0.97840356826782238,0.98010778427124001,0.99618178606033325,0.99548327922821045,0.99554944038391124,0.99503529071807861,0.99690377712249756,0.99578368663787842
0.98832404613494884,0.98834502696990956,0.98917973041534402,0.98941612243652322,0.99009585380554221,0.99030125141143799,0.99139815568923961,0.9939730167388916,0.99124169349670399,0.99383085966110241,0.99246627092361439,0.99486231803894043
0.98833250999450684,0.98820555210113525,0.98916041851043701,0.98907124996185281,0.99001848697662365,0.98987913131713856,0.99941754341125477,0.99943017959594715,0.99922704696655285,0.99926793575286876,1.0003656148910522,1.000527024269104
1.0283887386322019,1.0271476507186887,1.0293128490447998,1.027400016784668,1.0300440788269043,1.0282289981842041,1.0063837766647341,1.0067049264907837,1.0069293975830078,1.0064021348953247,1.0072007179260252,1.0069301128387451
